D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b24.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:04:16 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7503,150.00,0.00,0.00,169681.23,1200.05,75294.62,150.00,100.00,17560.79,7902.19,50.00,0.00,1000.04,0.00,100.00
114.0503,150.00,0.00,50.00,176359.75,1100.04,71877.37,50.00,200.00,19813.74,7301.87,0.00,0.00,1000.04,0.00,50.00
114.3503,250.00,0.00,50.00,159365.86,1300.06,69867.60,0.00,100.00,16960.07,6701.57,0.00,0.00,950.03,0.00,300.00
114.6503,300.00,0.00,100.00,157849.51,1500.08,76400.37,50.00,150.00,18461.93,7051.74,0.00,0.00,1250.06,0.00,300.00
114.9503,200.00,0.00,50.00,166747.69,1700.10,66953.93,0.00,200.00,18011.35,7501.97,0.00,0.00,1250.06,50.00,150.00
115.2503,150.00,0.00,0.00,175246.45,1000.03,77405.66,0.00,50.00,16910.01,7001.72,100.00,0.00,1200.05,0.00,100.00
115.5503,50.00,0.00,250.00,162601.28,1000.03,80623.10,50.00,150.00,16309.31,7201.82,100.00,0.00,1400.07,0.00,100.00
115.8504,300.00,0.00,250.00,168467.29,1500.08,68561.40,50.00,0.00,17961.29,8002.24,150.00,0.00,1200.05,100.00,200.00
116.1504,50.00,100.00,50.00,171907.07,1100.04,75395.14,100.00,100.00,18562.06,7501.97,50.00,0.00,950.03,0.00,0.00
116.4504,250.00,0.00,150.00,171097.64,1300.06,67858.11,50.00,100.00,16409.42,6201.35,150.00,0.00,1000.04,0.00,50.00
116.7504,250.00,0.00,0.00,161084.58,1300.06,75194.10,150.00,150.00,17460.67,6701.57,50.00,0.00,1400.07,0.00,100.00
117.0504,200.00,0.00,100.00,170389.42,1800.11,76299.84,0.00,100.00,15007.88,6601.53,200.00,0.00,1000.04,0.00,100.00
117.3504,200.00,0.00,50.00,154716.20,900.03,70370.02,50.00,0.00,15358.26,8002.24,0.00,0.00,950.03,0.00,200.00
117.6505,250.00,0.00,100.00,169074.24,700.02,72379.86,100.00,100.00,17460.67,7802.13,0.00,0.00,1250.06,0.00,100.00
117.9505,200.00,0.00,50.00,163915.87,1200.05,68762.35,50.00,50.00,17861.16,6301.39,0.00,0.00,850.03,0.00,50.00
118.2505,300.00,0.00,0.00,172412.99,700.02,71575.89,50.00,0.00,17510.73,6801.62,50.00,0.00,1350.06,50.00,100.00
118.5505,350.00,0.00,0.00,161590.14,1300.06,66753.01,0.00,0.00,17710.98,7852.16,50.00,0.00,1200.05,0.00,200.00
118.8505,250.00,0.00,100.00,159871.35,1100.04,70169.06,100.00,200.00,16309.31,7101.77,100.00,50.00,800.02,0.00,150.00
119.1505,250.00,0.00,50.00,172210.62,1900.12,68561.40,50.00,0.00,16960.07,6301.39,0.00,0.00,1700.10,0.00,0.00
119.4505,100.00,0.00,50.00,166747.69,2000.14,76802.48,50.00,0.00,16759.83,8052.27,0.00,0.00,1700.10,0.00,300.00
119.7506,50.00,0.00,0.00,173627.26,1300.06,68561.40,0.00,100.00,17060.19,7602.03,50.00,50.00,1500.08,0.00,100.00
120.0506,150.00,0.00,0.00,174740.44,1400.07,71877.37,100.00,100.00,18161.54,7602.03,150.00,0.00,1600.09,0.00,250.00


          Printed:24/08/2021 14:06:59
