D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b09.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:06:15 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6503,150.00,0.00,50.00,169580.07,1600.09,92292.23,100.00,150.00,17210.37,5851.20,0.00,0.00,1100.04,50.00,200.00
114.9503,100.00,0.00,150.00,167860.34,2200.17,97123.58,0.00,0.00,17060.19,8102.30,150.00,0.00,950.03,0.00,100.00
115.2504,200.00,0.00,50.00,175853.70,1000.03,93197.99,200.00,50.00,17761.04,7802.13,50.00,0.00,950.03,50.00,150.00
115.5504,200.00,0.00,100.00,173424.88,900.03,106085.93,150.00,150.00,18762.32,6901.67,50.00,0.00,900.03,100.00,200.00
115.8504,100.00,0.00,0.00,173121.30,1100.04,148252.61,50.00,100.00,18411.86,8252.39,50.00,0.00,750.02,0.00,100.00
116.1504,150.00,50.00,50.00,176056.13,1800.11,103467.14,0.00,100.00,15708.64,7301.87,0.00,0.00,1250.06,50.00,50.00
116.4504,0.00,0.00,50.00,166444.26,1900.12,96821.56,100.00,50.00,19563.39,8002.24,0.00,0.00,950.03,0.00,200.00
116.7504,150.00,0.00,0.00,170692.94,800.02,101755.11,50.00,200.00,17460.67,6401.44,50.00,0.00,1750.11,0.00,50.00
117.0504,150.00,0.00,0.00,175246.45,1100.04,97123.58,150.00,200.00,16809.89,8002.24,50.00,0.00,850.03,50.00,50.00
117.3505,150.00,0.00,150.00,175853.70,2400.20,92694.78,50.00,100.00,17160.31,6151.33,100.00,0.00,1500.08,0.00,50.00
117.6505,200.00,0.00,150.00,172514.17,1900.12,168572.38,0.00,50.00,17160.31,5300.99,50.00,0.00,700.02,50.00,150.00
117.9505,300.00,50.00,0.00,168264.97,1100.04,100647.44,100.00,50.00,17060.19,8702.66,50.00,0.00,1100.04,50.00,150.00
118.2505,200.00,50.00,100.00,167961.50,1900.12,91487.16,50.00,200.00,17610.85,6901.67,150.00,0.00,1050.04,0.00,50.00
118.5505,250.00,0.00,50.00,170187.07,1100.04,94305.10,50.00,200.00,18111.48,7051.74,50.00,0.00,1350.06,0.00,150.00
118.8505,350.00,0.00,150.00,170996.46,1400.07,93097.34,50.00,200.00,17110.24,8052.27,50.00,0.00,1100.04,50.00,200.00
119.1505,150.00,0.00,50.00,174335.64,1400.07,105380.82,50.00,50.00,15758.69,6651.55,0.00,0.00,950.03,50.00,100.00
119.4506,200.00,0.00,100.00,167658.03,1800.11,90782.76,50.00,50.00,17811.10,6101.31,50.00,0.00,1250.06,50.00,50.00
119.7506,100.00,0.00,50.00,172514.17,400.01,128869.04,50.00,50.00,18211.61,7051.74,0.00,0.00,1700.10,0.00,200.00
120.0506,0.00,50.00,100.00,172412.99,2100.15,90480.90,100.00,50.00,18662.19,8102.30,0.00,0.00,650.01,0.00,150.00


          Printed:24/08/2021 13:08:22
