D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b29.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:20:12 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.3497,2150.16,250.00,350.00,777166.65,62031.98,95512.95,500.01,300.00,21666.43,7351.90,3150.35,2700.26,2800.28,400.01,1800.12
102.6497,2050.14,350.00,350.00,872751.46,43464.84,95210.97,300.00,200.00,21215.75,7151.79,2350.20,2000.14,2600.24,100.00,1750.11
102.9497,1550.08,400.01,300.00,789714.40,46273.48,94204.45,200.00,50.00,20614.87,7351.90,2800.28,1650.10,3200.36,250.00,1200.05
103.2498,1000.03,150.00,300.00,665754.30,37548.39,94405.75,350.00,150.00,20815.16,7852.16,2050.15,1500.08,2150.16,450.01,1400.07
103.5498,1200.05,50.00,200.00,676429.00,38651.28,89776.54,150.00,100.00,20614.87,6801.62,3350.40,1800.11,1950.13,250.00,1300.06
103.8498,1350.06,150.00,200.00,598324.85,34240.25,85349.98,400.01,200.00,19763.67,8302.42,2050.15,1500.08,2450.21,500.01,1850.12
104.1498,800.02,150.00,200.00,527571.34,31634.36,84142.97,450.01,150.00,17660.91,7101.77,2100.16,1200.05,2100.16,700.02,1300.06
104.4498,1300.06,300.00,300.00,604991.60,33438.39,79617.57,300.00,100.00,18862.45,7051.74,2000.14,1350.06,2500.22,200.00,1350.07
104.7498,950.03,200.00,100.00,518867.33,38851.81,86858.89,250.00,150.00,21265.82,6651.55,1350.06,1150.05,2200.17,550.01,1100.04
105.0499,1000.03,50.00,150.00,577822.66,22918.04,79919.23,600.01,300.00,19162.85,7351.90,1700.10,700.02,1850.12,250.00,1150.05
105.3499,900.03,100.00,100.00,471499.37,30231.38,82835.49,250.00,400.01,21215.75,6751.60,1400.07,1050.04,2300.19,50.00,950.03
105.6499,650.01,200.00,450.01,515760.01,52896.00,80723.65,550.01,150.00,18211.61,6851.65,1550.08,1250.06,2550.23,200.00,1050.04
105.9499,800.02,0.00,100.00,451893.16,22817.88,81427.56,200.00,50.00,18111.48,6851.65,1150.05,1300.06,2300.19,250.00,850.03
106.2499,550.01,550.01,100.00,512756.84,29930.76,85852.93,200.00,200.00,17160.31,6751.60,1300.06,800.02,2500.22,50.00,800.02
106.5499,450.01,200.00,150.00,418416.41,22116.80,76903.01,450.01,50.00,17510.73,7251.84,1500.08,750.02,1600.09,200.00,700.02
106.8499,650.01,150.00,50.00,425620.41,19713.35,77305.13,100.00,150.00,17961.29,7351.90,1200.05,1050.04,1750.11,250.00,750.02
107.1500,900.03,0.00,200.00,393024.58,25722.72,76601.42,200.00,500.01,18912.52,7001.72,1000.04,650.01,2000.14,250.00,1000.04
107.4500,700.02,100.00,400.01,386247.09,16609.48,74289.46,50.00,50.00,18612.12,6851.65,950.03,800.02,2650.25,250.00,850.03
107.7500,600.01,100.00,50.00,430768.21,23819.48,75998.27,400.01,200.00,17610.85,7351.90,1400.07,800.02,1900.13,150.00,850.03
108.0500,800.02,100.00,200.00,368394.09,17009.94,71977.87,150.00,150.00,19413.19,7752.11,1000.04,1400.07,1650.10,100.00,2250.18
108.3500,650.01,0.00,150.00,357836.08,19112.55,72078.36,150.00,100.00,20414.58,7051.74,1450.07,750.02,2050.15,200.00,550.01
108.6500,3100.33,150.00,50.00,414198.54,15508.26,76299.84,0.00,250.00,20314.44,6801.62,1250.06,500.01,1950.13,250.00,700.02
108.9501,400.01,50.00,100.00,325184.84,17410.41,78813.20,100.00,350.00,17410.61,6901.67,1200.05,550.01,1850.12,300.00,800.02
109.2501,550.01,50.00,400.01,429429.64,19613.21,73284.38,150.00,300.00,19713.60,6051.28,1200.05,500.01,1900.13,250.00,900.03
109.5501,550.01,0.00,200.00,382448.95,21415.75,70872.45,200.00,100.00,18712.25,7201.82,850.03,850.03,2300.19,300.00,650.02
109.8501,800.02,0.00,50.00,412347.17,17110.06,74792.03,250.00,100.00,18161.54,7101.77,1100.04,700.02,1950.13,350.00,600.01
110.1501,700.02,150.00,200.00,351689.26,17410.41,73284.38,50.00,250.00,17310.49,7101.77,800.02,750.02,1850.12,150.00,450.01
110.4501,900.03,0.00,250.00,367778.83,17710.77,70068.57,100.00,200.00,16910.01,6801.62,750.02,450.01,1450.07,250.00,600.01
110.7501,350.00,0.00,0.00,389943.53,12305.20,72681.35,300.00,100.00,20364.51,6551.50,700.02,450.01,1650.10,100.00,300.00
111.0502,300.00,100.00,100.00,299850.66,18912.29,71475.40,200.00,200.00,19613.46,6951.69,1200.05,650.01,1500.08,200.00,500.01
111.3502,450.01,50.00,250.00,316803.39,12405.29,75495.65,500.01,100.00,18762.32,6601.53,4100.59,500.01,1550.09,50.00,400.01
111.6502,600.01,0.00,250.00,340733.79,17110.06,71676.39,100.00,350.00,19262.99,7301.87,1150.05,350.00,1450.07,200.00,400.01
111.9502,550.01,50.00,150.00,303831.79,11704.71,68561.40,100.00,0.00,17610.85,6851.65,950.03,350.00,1900.13,300.00,600.01
112.2502,650.01,50.00,150.00,366753.52,13306.08,71475.40,150.00,150.00,18261.67,7702.08,700.02,400.01,1500.08,300.00,1050.04
112.5502,200.00,100.00,250.00,415432.91,11504.55,74993.06,150.00,100.00,16559.60,6951.69,1200.05,800.02,1700.10,100.00,500.01
112.8503,850.02,0.00,50.00,306486.45,14407.13,75194.10,50.00,50.00,18411.86,6751.60,1000.04,450.01,1550.09,150.00,800.02
113.1503,500.01,0.00,100.00,298115.63,15608.37,82131.51,50.00,350.00,18411.86,7602.03,1050.04,700.02,1750.11,450.01,400.01
113.4503,500.01,0.00,50.00,335003.32,14006.74,72480.36,150.00,100.00,18912.52,6501.48,800.02,400.01,1950.13,50.00,50.00
113.7503,550.01,0.00,150.00,304138.06,18011.14,77606.74,400.01,50.00,20514.73,6451.46,750.02,300.00,2150.16,200.00,400.01
114.0503,450.01,0.00,100.00,331320.63,7301.83,74088.44,150.00,200.00,18562.06,6751.60,900.03,950.03,1650.10,100.00,400.01
114.3503,550.01,0.00,50.00,299442.41,14707.43,69365.20,50.00,0.00,19613.46,6801.62,600.01,650.01,950.03,200.00,700.02
114.6503,250.00,150.00,100.00,394154.47,8702.60,71073.43,50.00,50.00,19613.46,6801.62,950.03,550.01,1500.08,0.00,400.01
114.9503,300.00,50.00,100.00,300360.99,7101.73,73083.37,100.00,650.01,17660.91,8052.27,700.02,950.03,1300.06,100.00,600.01
115.2504,600.01,0.00,50.00,353840.36,11604.63,73987.93,200.00,50.00,17761.04,6051.28,800.02,450.01,1250.06,50.00,250.00
115.5504,500.01,50.00,50.00,304035.96,10503.79,72178.86,350.00,150.00,18962.58,6851.65,700.02,450.01,1900.13,200.00,650.02
115.8504,650.01,0.00,50.00,330195.53,13205.99,71676.39,50.00,200.00,17961.29,6751.60,1150.05,650.01,1550.09,100.00,650.02
116.1504,600.01,100.00,100.00,274254.27,14707.43,70570.99,100.00,350.00,16809.89,6751.60,750.02,500.01,1850.12,0.00,1050.04
116.4504,450.01,50.00,150.00,329070.56,12004.95,75093.58,150.00,100.00,17110.24,8152.33,800.02,350.00,1050.04,150.00,600.01
116.7504,500.01,100.00,100.00,316905.59,19513.08,73284.38,100.00,100.00,17710.98,8452.50,650.01,400.01,1400.07,0.00,450.01
117.0505,700.02,50.00,150.00,377010.08,10203.58,72882.36,150.00,250.00,18812.39,7101.77,400.01,300.00,1500.08,150.00,600.01
117.3505,700.02,50.00,250.00,297299.22,11404.47,64342.17,100.00,0.00,16910.01,7952.22,800.02,150.00,2100.16,300.00,850.03
117.6505,600.01,100.00,100.00,285262.40,13906.64,69063.77,250.00,150.00,18662.19,8402.47,800.02,450.01,1450.07,400.01,500.01
117.9505,300.00,100.00,50.00,315270.73,10003.44,75495.65,50.00,200.00,15608.53,7051.74,1100.04,650.01,1250.06,250.00,450.01
118.2505,500.01,50.00,0.00,281286.30,12805.63,75596.18,50.00,50.00,17060.19,7752.11,850.03,800.02,1100.04,100.00,700.02
118.5505,500.01,150.00,200.00,317825.27,14507.23,68059.05,150.00,150.00,17410.61,6901.67,400.01,500.01,1950.13,150.00,400.01
118.8505,700.02,0.00,50.00,312308.01,11404.47,71274.41,100.00,250.00,18161.54,6301.39,800.02,650.01,1500.08,150.00,300.00
119.1506,450.01,50.00,100.00,310980.08,14407.13,71977.87,100.00,100.00,17460.67,6301.39,650.01,200.00,1350.06,150.00,400.01
119.4506,450.01,0.00,250.00,307201.27,10403.72,73485.39,150.00,300.00,16509.54,7802.13,1350.06,300.00,1150.05,200.00,600.01
119.7506,4200.60,100.00,50.00,290259.55,10703.94,71776.88,300.00,0.00,17761.04,7501.97,450.01,250.00,1800.11,250.00,400.01
120.0506,750.02,0.00,100.00,319153.81,12805.63,63538.65,100.00,50.00,17961.29,6201.35,750.02,600.01,1450.07,150.00,550.01


          Printed:24/08/2021 14:22:18
