D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b28.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:18:05 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.3497,2050.14,150.00,250.00,995125.59,58316.66,104877.20,650.01,350.00,20014.02,6501.48,2800.28,3850.52,2750.27,600.01,1800.12
102.6497,1650.09,150.00,200.00,820125.59,49885.39,97123.58,150.00,350.00,21165.68,6851.65,3400.41,1800.11,2500.22,600.01,3350.41
102.9497,1300.06,150.00,150.00,783808.25,49785.04,94003.15,250.00,150.00,21315.90,6451.46,3950.55,2150.16,2650.25,550.01,1100.04
103.2497,1450.07,200.00,250.00,727290.72,48480.65,86657.68,400.01,200.00,18061.42,7251.84,2200.17,2650.25,2500.22,400.01,1650.10
103.5497,1200.05,50.00,50.00,829535.94,44869.09,83137.20,250.00,150.00,21866.73,7702.08,2850.29,1600.09,2750.27,600.01,1050.04
103.8497,1200.05,150.00,200.00,735591.85,37047.11,93197.99,200.00,150.00,21115.60,7101.77,2350.20,1600.09,2300.19,300.00,1400.07
104.1498,1050.04,150.00,200.00,629496.53,28527.94,96418.90,300.00,400.01,19162.85,6701.57,1900.13,1550.08,1650.10,300.00,1200.05
104.4498,1000.03,150.00,100.00,658537.55,26023.25,79315.93,200.00,100.00,21065.53,7401.92,2250.18,1650.10,2550.23,350.00,750.02
104.7498,1100.04,200.00,250.00,545098.49,23418.84,84142.97,200.00,150.00,20114.16,7702.08,1850.12,1050.04,2500.22,250.00,750.02
105.0498,1050.04,100.00,250.00,476146.73,26323.79,83137.20,300.00,400.01,19313.05,6751.60,1950.13,950.03,1400.07,350.00,900.03
105.3498,750.02,200.00,50.00,538458.54,23018.20,86959.48,200.00,50.00,20614.87,6651.55,1300.06,950.03,1950.13,350.00,700.02
105.6498,800.02,150.00,300.00,501060.74,26824.71,78712.66,50.00,150.00,19813.74,7702.08,3350.40,1150.05,2350.20,250.00,700.02
105.9499,800.02,100.00,200.00,424591.02,24420.48,83539.50,100.00,50.00,18612.12,7201.82,1150.05,1000.04,1700.10,450.01,1100.04
106.2499,700.02,50.00,150.00,513171.04,17009.94,83036.63,50.00,150.00,18461.93,7451.95,1800.11,750.02,2100.16,200.00,1100.04
106.5499,500.01,0.00,100.00,384501.90,21215.46,79215.38,250.00,150.00,18261.67,7001.72,950.03,600.01,1900.13,350.00,1000.04
106.8499,800.02,50.00,150.00,413375.68,19012.42,77506.20,250.00,200.00,17560.79,7802.13,1000.04,1200.05,2200.17,350.00,1100.04
107.1499,850.02,150.00,100.00,394154.47,18912.29,75395.14,150.00,200.00,20414.58,6651.55,650.01,1050.04,1350.06,150.00,650.02
107.4499,1000.03,150.00,150.00,433548.83,24620.82,82232.08,200.00,250.00,20014.02,6851.65,1850.12,1100.04,1650.10,550.01,850.03
107.7499,850.02,100.00,150.00,357016.36,21716.20,77707.27,250.00,150.00,18562.06,7151.79,950.03,1250.06,1700.10,250.00,450.01
108.0500,550.01,50.00,0.00,396928.17,14307.03,79014.29,100.00,250.00,19863.81,6651.55,1300.06,500.01,1500.08,100.00,550.01
108.3500,800.02,50.00,150.00,349640.89,22717.72,76400.37,100.00,100.00,18662.19,6401.44,1100.04,700.02,2050.15,400.01,750.02
108.6500,500.01,0.00,50.00,373829.81,23719.32,82030.94,200.00,100.00,18562.06,7301.87,850.03,500.01,2000.14,200.00,950.03
108.9500,650.01,50.00,100.00,391278.56,17911.02,73083.37,100.00,50.00,18812.39,6701.57,850.03,400.01,2550.23,100.00,500.01
109.2500,700.02,0.00,150.00,360295.51,17410.41,74389.97,500.01,250.00,18311.73,6951.69,1000.04,750.02,1850.12,200.00,600.01
109.5500,950.03,100.00,200.00,432827.88,22016.65,67958.58,200.00,50.00,19763.67,6351.41,800.02,950.03,2050.15,100.00,450.01
109.8500,600.01,300.00,150.00,378651.81,16108.91,70671.48,100.00,50.00,19663.53,6951.69,850.03,650.01,2400.20,100.00,650.02
110.1501,500.01,50.00,50.00,314862.04,11304.39,73083.37,200.00,300.00,19613.46,7001.72,1250.06,400.01,2700.26,350.00,700.02
110.4501,550.01,0.00,100.00,360705.47,15207.95,76601.42,250.00,350.00,19012.65,7652.05,450.01,800.02,1850.12,50.00,350.00
110.7501,650.01,50.00,100.00,380396.31,15408.16,76500.89,200.00,50.00,17110.24,7952.22,500.01,750.02,1400.07,250.00,900.03
111.0501,300.00,50.00,200.00,352303.81,12705.55,74892.55,200.00,150.00,17660.91,6301.39,1150.05,650.01,1750.11,150.00,1000.04
111.3501,750.02,0.00,150.00,342576.20,16209.03,68360.46,300.00,150.00,18612.12,6651.55,950.03,450.01,2000.14,200.00,450.01
111.6501,550.01,50.00,100.00,322015.70,16509.36,68059.05,450.01,100.00,19763.67,7852.16,800.02,550.01,1800.11,150.00,550.01
111.9502,500.01,50.00,50.00,306997.02,15908.69,71776.88,100.00,350.00,17710.98,8052.27,800.02,550.01,1950.13,150.00,300.00
112.2502,500.01,0.00,200.00,327945.63,17410.41,78411.04,200.00,150.00,19963.95,7051.74,600.01,550.01,1800.11,250.00,450.01
112.5502,500.01,100.00,50.00,336947.34,17009.94,73686.40,200.00,150.00,17410.61,6651.55,650.01,250.00,1900.13,50.00,400.01
112.8502,750.02,50.00,250.00,344725.98,16509.36,74691.52,50.00,150.00,19212.92,7752.11,850.03,1000.04,2050.15,100.00,600.01
113.1502,600.01,0.00,0.00,339505.64,15107.84,71977.87,250.00,250.00,20114.16,7151.79,950.03,250.00,1200.05,200.00,700.02
113.4502,250.00,0.00,150.00,250228.08,14907.63,70470.51,100.00,0.00,19062.72,7501.97,1200.05,750.02,1800.11,300.00,550.01
113.7502,750.02,0.00,50.00,298319.73,12205.12,71776.88,250.00,300.00,18511.99,7251.84,1100.04,700.02,1650.10,150.00,250.00
114.0503,850.02,50.00,300.00,345852.15,14307.03,125943.57,100.00,0.00,21015.45,6251.37,650.01,500.01,1900.13,250.00,700.02
114.3503,650.01,150.00,0.00,320175.83,15808.58,74993.06,100.00,150.00,16359.37,7852.16,1200.05,400.01,1900.13,50.00,800.02
114.6503,350.00,0.00,150.00,315985.94,12605.46,76199.32,200.00,0.00,17961.29,6801.62,900.03,500.01,1750.11,250.00,200.00
114.9503,350.00,100.00,150.00,361320.41,16509.36,74188.95,0.00,250.00,19613.46,5901.22,950.03,700.02,1300.06,100.00,400.01
115.2503,450.01,0.00,200.00,243109.20,17210.17,73485.39,150.00,200.00,20264.37,6851.65,2200.17,600.01,1950.13,150.00,650.02
115.5503,450.01,50.00,200.00,327536.60,11004.16,83137.20,100.00,150.00,17310.49,8202.36,350.00,900.03,1550.09,250.00,300.00
115.8503,400.01,50.00,100.00,339607.98,20614.60,69968.08,100.00,50.00,17610.85,7752.11,700.02,400.01,2000.14,150.00,350.00
116.1504,400.01,50.00,200.00,308733.08,15608.37,75596.18,200.00,200.00,18511.99,6651.55,750.02,800.02,1600.09,100.00,450.01
116.4504,300.00,0.00,100.00,278636.16,10904.08,67556.71,250.00,50.00,19413.19,7001.72,650.01,600.01,2050.15,100.00,600.01
116.7504,550.01,50.00,150.00,331013.77,7301.83,69164.25,200.00,100.00,17811.10,7201.82,550.01,450.01,1650.10,200.00,500.01
117.0504,800.02,0.00,250.00,308120.34,15808.58,74088.44,200.00,200.00,18261.67,6051.28,1250.06,250.00,1350.06,300.00,400.01
117.3504,700.02,0.00,200.00,297197.17,9703.23,66853.47,50.00,150.00,17460.67,7552.00,600.01,450.01,1350.06,150.00,550.01
117.6504,850.02,50.00,100.00,317518.70,11704.71,75998.27,100.00,150.00,17811.10,7251.84,850.03,400.01,1500.08,0.00,250.00
117.9505,350.00,50.00,0.00,259793.12,18511.77,69465.68,400.01,150.00,18011.35,7001.72,800.02,250.00,1850.12,50.00,550.01
118.2505,500.01,0.00,300.00,355172.14,12805.63,73987.93,0.00,150.00,17260.43,7501.97,550.01,700.02,1350.06,200.00,200.00
118.5505,500.01,150.00,300.00,300054.79,15908.69,70972.94,100.00,450.01,20614.87,7051.74,700.02,500.01,2250.18,50.00,200.00
118.8505,700.02,50.00,150.00,283427.15,12305.20,70370.02,200.00,100.00,17811.10,7201.82,750.02,750.02,1750.11,300.00,300.00
119.1505,600.01,100.00,50.00,284242.80,13506.27,68762.35,150.00,150.00,19262.99,6901.67,400.01,300.00,1300.06,100.00,900.03
119.4505,400.01,0.00,250.00,253788.79,17610.65,78209.95,400.01,100.00,17911.23,7602.03,700.02,150.00,1250.06,250.00,2450.22
119.7505,250.00,50.00,50.00,332854.98,13606.36,70972.94,100.00,50.00,16559.60,6401.44,600.01,150.00,1700.10,300.00,400.01
120.0506,500.01,0.00,200.00,358348.44,9302.97,74188.95,100.00,150.00,17660.91,7101.77,1000.04,450.01,2000.14,150.00,500.01


          Printed:24/08/2021 14:20:07
