D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b21.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:46:30 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4503,250.00,0.00,0.00,169175.42,1200.05,71073.43,200.00,200.00,18612.12,8152.33,0.00,0.00,1150.05,50.00,300.00
113.7503,200.00,0.00,50.00,167253.43,1800.11,72379.86,0.00,0.00,17210.37,7351.90,200.00,0.00,900.03,0.00,200.00
114.0503,150.00,0.00,50.00,169377.73,1700.10,71073.43,50.00,0.00,17160.31,7602.03,50.00,0.00,1800.11,0.00,200.00
114.3503,150.00,0.00,50.00,167354.59,900.03,74289.46,0.00,100.00,18712.25,7602.03,50.00,0.00,900.03,0.00,100.00
114.6503,150.00,0.00,100.00,167759.19,1100.04,73284.38,150.00,200.00,17360.55,7301.87,0.00,0.00,700.02,0.00,50.00
114.9503,100.00,0.00,100.00,170692.94,2000.14,77506.20,100.00,50.00,16859.95,7101.77,50.00,0.00,1050.04,0.00,150.00
115.2504,150.00,0.00,50.00,168669.60,1100.04,69264.73,100.00,100.00,17160.31,6951.69,0.00,0.00,1450.07,50.00,150.00
115.5504,150.00,0.00,100.00,168770.76,2400.20,72379.86,100.00,50.00,17560.79,7151.79,50.00,0.00,1100.04,0.00,250.00
115.8504,100.00,0.00,50.00,165028.31,2200.17,72681.35,0.00,50.00,17510.73,8552.56,0.00,0.00,600.01,0.00,500.01
116.1504,150.00,0.00,100.00,161792.36,1000.03,74289.46,0.00,100.00,16509.54,7852.16,50.00,0.00,850.03,0.00,50.00
116.4504,250.00,0.00,0.00,165432.85,1800.11,75395.14,100.00,150.00,17911.23,8352.45,50.00,0.00,1200.05,0.00,100.00
116.7504,300.00,0.00,50.00,160174.66,800.02,73786.91,50.00,0.00,15508.42,9253.00,0.00,0.00,1000.04,50.00,200.00
117.0504,200.00,0.00,0.00,166140.83,1100.04,74289.46,0.00,50.00,15508.42,7602.03,50.00,0.00,1300.06,50.00,50.00
117.3505,300.00,0.00,50.00,175145.25,2000.14,76400.37,50.00,100.00,17610.85,7501.97,100.00,50.00,1050.04,50.00,100.00
117.6505,150.00,50.00,0.00,157344.09,1600.09,73585.89,50.00,0.00,16209.19,7552.00,100.00,0.00,1150.05,50.00,300.00
117.9505,100.00,0.00,0.00,168062.66,2200.17,67858.11,150.00,100.00,20364.51,7301.87,50.00,0.00,800.02,0.00,150.00
118.2505,150.00,0.00,0.00,166545.41,1400.07,67355.79,50.00,50.00,17110.24,7852.16,0.00,0.00,1350.06,0.00,50.00
118.5505,200.00,0.00,50.00,171300.00,400.01,70370.02,50.00,100.00,18011.35,6951.69,0.00,0.00,1350.06,0.00,150.00
118.8505,0.00,0.00,150.00,161489.03,1800.11,71575.89,100.00,50.00,16008.97,7051.74,0.00,0.00,1400.07,0.00,50.00
119.1506,150.00,0.00,50.00,165837.40,1600.09,73686.40,50.00,200.00,15858.80,7602.03,50.00,0.00,950.03,0.00,250.00
119.4506,250.00,0.00,50.00,165938.55,1100.04,75194.10,0.00,150.00,16960.07,6751.60,0.00,0.00,750.02,0.00,200.00
119.7506,150.00,0.00,100.00,166646.55,1200.05,73686.40,100.00,100.00,17861.16,8502.53,150.00,0.00,600.01,0.00,100.00
120.0506,100.00,50.00,200.00,163309.12,1600.09,65949.35,0.00,50.00,16910.01,8252.39,100.00,0.00,1550.09,50.00,150.00


          Printed:24/08/2021 13:48:58
