D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b19.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:41:38 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7502,100.00,0.00,100.00,165938.55,1300.06,78310.50,50.00,100.00,18311.73,8402.47,100.00,0.00,1200.05,50.00,200.00
114.0502,600.01,0.00,0.00,162803.52,1700.10,78612.12,200.00,50.00,16059.03,7702.08,0.00,0.00,900.03,0.00,200.00
114.3503,50.00,0.00,50.00,160882.37,2200.17,79114.84,0.00,0.00,16309.31,7752.11,0.00,0.00,1500.08,0.00,100.00
114.6503,250.00,0.00,150.00,161590.14,1700.10,72580.85,0.00,150.00,17160.31,7552.00,0.00,0.00,1150.05,0.00,350.00
114.9503,150.00,0.00,150.00,170085.90,1800.11,75495.65,0.00,100.00,16759.83,7201.82,200.00,0.00,1150.05,0.00,100.00
115.2503,100.00,0.00,100.00,164927.16,1600.09,72681.35,100.00,250.00,18612.12,6051.28,100.00,0.00,1000.04,100.00,200.00
115.5503,250.00,50.00,50.00,167658.03,900.03,79617.57,150.00,50.00,16659.71,7401.92,50.00,0.00,1400.07,0.00,200.00
115.8503,350.00,0.00,50.00,163106.87,1500.08,70269.53,50.00,100.00,16960.07,8252.39,50.00,0.00,1250.06,50.00,0.00
116.1503,50.00,0.00,50.00,174133.24,1100.04,79818.67,50.00,50.00,17911.23,8252.39,50.00,0.00,1100.04,0.00,200.00
116.4504,200.00,0.00,0.00,170794.10,1000.03,76299.84,50.00,0.00,17861.16,7351.90,50.00,0.00,1300.06,50.00,100.00
116.7504,300.00,0.00,50.00,169681.23,1200.05,82936.06,50.00,0.00,17260.43,6601.53,200.00,0.00,1250.06,0.00,150.00
117.0504,250.00,0.00,0.00,169074.24,1200.05,72580.85,100.00,50.00,18061.42,7351.90,50.00,50.00,1200.05,50.00,100.00
117.3504,100.00,0.00,50.00,170794.10,1500.08,78511.58,50.00,150.00,17410.61,7251.84,50.00,0.00,1450.07,50.00,100.00
117.6504,300.00,0.00,100.00,169074.24,1200.05,70269.53,100.00,50.00,17410.61,7852.16,50.00,0.00,1050.04,50.00,50.00
117.9504,100.00,0.00,50.00,176157.32,1500.08,75797.22,150.00,100.00,19162.85,8152.33,100.00,0.00,1150.05,0.00,150.00
118.2505,150.00,0.00,50.00,167556.88,1400.07,74993.06,150.00,50.00,16659.71,8552.56,50.00,0.00,1200.05,50.00,100.00
118.5505,50.00,0.00,150.00,175044.04,1900.12,80924.77,100.00,100.00,17961.29,7301.87,50.00,0.00,1300.06,0.00,250.00
118.8505,150.00,0.00,50.00,158253.86,2100.15,76500.89,100.00,50.00,19313.05,7852.16,50.00,0.00,1350.06,0.00,100.00
119.1505,300.00,0.00,0.00,170591.76,1900.12,73485.39,150.00,0.00,17410.61,8152.33,50.00,0.00,1350.06,50.00,100.00
119.4505,100.00,0.00,0.00,166343.12,2100.15,70972.94,100.00,250.00,19513.32,8202.36,50.00,0.00,700.02,50.00,50.00
119.7505,0.00,0.00,0.00,172210.62,1600.09,75093.58,50.00,100.00,18511.99,6851.65,100.00,0.00,900.03,0.00,50.00
120.0505,300.00,0.00,0.00,172716.55,1300.06,76299.84,150.00,100.00,16809.89,7902.19,0.00,0.00,1000.04,0.00,50.00


          Printed:24/08/2021 13:43:38
