D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b20.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:43:43 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6505,50.00,0.00,0.00,167253.43,1200.05,73585.89,0.00,150.00,17811.10,7602.03,200.00,0.00,1450.07,50.00,200.00
114.9505,150.00,0.00,100.00,168973.08,2200.17,71676.39,150.00,50.00,16809.89,7752.11,150.00,0.00,1350.06,0.00,50.00
115.2505,50.00,50.00,50.00,170389.42,1800.11,76701.95,200.00,100.00,16159.14,7752.11,150.00,0.00,1000.04,50.00,300.00
115.5505,200.00,0.00,100.00,166343.12,1400.07,73284.38,100.00,200.00,17260.43,7702.08,0.00,0.00,1100.04,0.00,0.00
115.8505,250.00,0.00,50.00,170895.29,2100.15,73585.89,50.00,100.00,17560.79,6051.28,0.00,0.00,1050.04,50.00,50.00
116.1506,150.00,0.00,50.00,173323.69,2100.15,76199.32,200.00,100.00,18111.48,8752.69,50.00,0.00,1250.06,150.00,50.00
116.4506,150.00,0.00,50.00,169883.57,1500.08,68360.46,100.00,50.00,19413.19,9152.94,0.00,0.00,750.02,200.00,50.00
116.7506,300.00,0.00,0.00,167354.59,1300.06,74490.49,100.00,200.00,15708.64,7902.19,50.00,0.00,1300.06,0.00,0.00
117.0506,200.00,0.00,150.00,168163.82,1400.07,77204.60,0.00,0.00,17560.79,7602.03,0.00,0.00,1150.05,0.00,200.00
117.3506,350.00,0.00,100.00,166545.41,2100.15,74691.52,50.00,50.00,17210.37,8702.66,0.00,0.00,1200.05,100.00,0.00
117.6506,250.00,0.00,50.00,164421.51,1700.10,73887.42,100.00,0.00,17460.67,7401.92,100.00,0.00,1550.09,0.00,150.00
117.9506,350.00,0.00,50.00,170895.29,1700.10,75797.22,50.00,50.00,16609.65,7501.97,0.00,0.00,1200.05,0.00,100.00
118.2506,250.00,0.00,100.00,170085.90,1400.07,73384.88,100.00,150.00,18061.42,7051.74,150.00,0.00,950.03,0.00,100.00
118.5507,300.00,0.00,50.00,169580.07,1400.07,77405.66,50.00,0.00,16209.19,7501.97,200.00,0.00,1450.07,0.00,300.00
118.8507,100.00,0.00,0.00,167556.88,2300.18,73485.39,100.00,50.00,18111.48,8052.27,100.00,0.00,1250.06,0.00,300.00
119.1507,100.00,0.00,0.00,177878.03,1400.07,72580.85,50.00,150.00,18461.93,7351.90,50.00,0.00,900.03,0.00,100.00
119.4507,100.00,0.00,0.00,161691.25,1500.08,69365.20,200.00,100.00,17610.85,7451.95,50.00,0.00,1350.06,0.00,250.00
119.7507,150.00,0.00,100.00,171198.82,2200.17,74792.03,100.00,200.00,17610.85,7151.79,100.00,0.00,900.03,0.00,150.00
120.0507,200.00,0.00,0.00,169074.24,1500.08,71274.41,50.00,200.00,16559.60,8152.33,50.00,0.00,1150.05,0.00,50.00


          Printed:24/08/2021 13:46:23
