D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b18.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:38:47 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6521,150.00,0.00,200.00,165129.44,1100.04,71575.89,100.00,0.00,18161.54,7151.79,50.00,0.00,1200.05,0.00,200.00
114.9521,50.00,0.00,50.00,164522.63,1200.05,72078.36,50.00,50.00,17961.29,8052.27,0.00,0.00,650.01,50.00,200.00
115.2522,250.00,0.00,50.00,165230.58,1200.05,82332.64,100.00,50.00,18061.42,7201.82,50.00,0.00,1350.06,50.00,0.00
115.5522,50.00,0.00,0.00,170288.26,1000.03,78511.58,0.00,50.00,18361.80,7652.05,0.00,0.00,1600.09,0.00,100.00
115.8522,250.00,0.00,200.00,164623.77,1100.04,72178.86,50.00,0.00,15958.91,8252.39,50.00,0.00,1500.08,50.00,150.00
116.1522,250.00,0.00,50.00,172210.62,1200.05,77606.74,50.00,0.00,16809.89,8102.30,0.00,0.00,1200.05,0.00,100.00
116.4522,250.00,0.00,100.00,169782.40,1300.06,76903.01,50.00,50.00,15658.58,7702.08,50.00,0.00,1400.07,0.00,100.00
116.7522,50.00,0.00,150.00,165331.71,1200.05,79416.48,50.00,100.00,17210.37,7251.84,50.00,0.00,1000.04,0.00,50.00
117.0522,100.00,0.00,0.00,167961.50,2300.18,76098.79,0.00,100.00,18011.35,6951.69,100.00,0.00,800.02,0.00,100.00
117.3523,50.00,0.00,100.00,170389.42,1400.07,74591.00,50.00,100.00,18361.80,7602.03,50.00,0.00,950.03,0.00,100.00
117.6523,150.00,0.00,150.00,172514.17,1100.04,77405.66,50.00,0.00,16509.54,6751.60,100.00,0.00,1400.07,0.00,150.00
117.9523,150.00,0.00,50.00,176359.75,1600.09,79818.67,50.00,150.00,18011.35,7201.82,50.00,0.00,1200.05,0.00,200.00
118.2523,200.00,0.00,0.00,159163.67,2100.15,73786.91,50.00,150.00,17710.98,7602.03,0.00,0.00,1000.04,0.00,50.00
118.5523,50.00,0.00,0.00,172514.17,1800.11,75596.18,0.00,50.00,16259.25,9002.84,50.00,0.00,1400.07,100.00,100.00
118.8523,0.00,0.00,200.00,164421.51,1900.12,73585.89,0.00,0.00,20114.16,8402.47,100.00,0.00,1300.06,0.00,250.00
119.1524,100.00,0.00,50.00,167152.28,1400.07,75093.58,0.00,50.00,19062.72,7051.74,50.00,0.00,900.03,0.00,300.00
119.4524,350.00,0.00,0.00,168366.13,2300.18,75194.10,50.00,50.00,17010.13,8352.45,0.00,0.00,1150.05,0.00,100.00
119.7524,200.00,50.00,100.00,169984.74,1300.06,76299.84,150.00,150.00,17610.85,6851.65,0.00,0.00,550.01,50.00,250.00
120.0524,50.00,0.00,50.00,163005.75,2100.15,79818.67,50.00,100.00,16008.97,6851.65,150.00,0.00,1400.07,0.00,250.00


          Printed:24/08/2021 13:41:33
