D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b07.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:58:44 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3504,350.00,0.00,200.00,179092.75,1500.08,128869.04,0.00,50.00,17410.61,7301.87,100.00,0.00,800.02,50.00,250.00
114.6504,150.00,0.00,100.00,177776.79,1600.09,102661.45,50.00,100.00,19262.99,8702.66,0.00,0.00,1400.07,0.00,300.00
114.9505,50.00,0.00,150.00,180105.10,1600.09,99539.84,50.00,150.00,16960.07,7401.92,0.00,0.00,1100.04,0.00,250.00
115.2505,50.00,0.00,100.00,172311.80,2100.15,98230.98,50.00,0.00,17310.49,7001.72,50.00,50.00,1300.06,0.00,250.00
115.5505,150.00,0.00,50.00,176967.04,2800.27,101453.02,50.00,0.00,17761.04,7952.22,50.00,50.00,1700.10,50.00,150.00
115.8505,150.00,0.00,100.00,179598.91,1800.11,102661.45,50.00,100.00,20614.87,8352.45,50.00,50.00,1450.07,50.00,250.00
116.1505,200.00,0.00,50.00,181826.27,1500.08,104675.76,0.00,50.00,18712.25,7401.92,0.00,50.00,1250.06,0.00,300.00
116.4505,100.00,0.00,0.00,187902.54,1200.05,110518.79,200.00,50.00,18912.52,7201.82,50.00,0.00,1150.05,100.00,150.00
116.7506,150.00,0.00,200.00,177473.14,1600.09,101855.82,50.00,150.00,19563.39,7902.19,0.00,50.00,1000.04,50.00,300.00
117.0506,100.00,0.00,300.00,176967.04,1900.12,110317.27,50.00,50.00,17761.04,6901.67,50.00,0.00,1950.13,100.00,200.00
117.3506,250.00,0.00,0.00,175853.70,1400.07,97224.24,50.00,100.00,20264.37,8102.30,50.00,0.00,1100.04,0.00,250.00
117.6506,50.00,0.00,50.00,169681.23,1500.08,100244.67,0.00,50.00,18261.67,8002.24,0.00,0.00,950.03,50.00,300.00
117.9506,50.00,0.00,50.00,183142.57,1700.10,105582.28,150.00,100.00,18111.48,8152.33,150.00,0.00,1400.07,0.00,350.00
118.2506,400.01,0.00,100.00,173627.26,1500.08,94607.05,150.00,100.00,19963.95,8002.24,0.00,0.00,1400.07,50.00,300.00
118.5506,50.00,0.00,50.00,179902.62,1100.04,97224.24,50.00,200.00,19162.85,7101.77,100.00,50.00,1100.04,0.00,50.00
118.8507,150.00,0.00,100.00,178485.38,1200.05,93399.27,50.00,250.00,18011.35,7652.05,50.00,0.00,850.03,0.00,150.00
119.1507,100.00,0.00,250.00,179598.91,2300.18,143303.32,50.00,150.00,18261.67,7501.97,50.00,0.00,1000.04,0.00,200.00
119.4507,200.00,0.00,50.00,177979.25,1600.09,98835.06,50.00,0.00,17811.10,7652.05,0.00,0.00,1250.06,0.00,200.00
119.7507,450.01,0.00,100.00,172918.93,2600.23,94405.75,150.00,150.00,18361.80,7752.11,50.00,0.00,1050.04,0.00,300.00
120.0507,50.00,0.00,50.00,175246.45,1300.06,109410.45,0.00,100.00,19363.12,7952.22,100.00,0.00,1200.05,50.00,200.00


          Printed:24/08/2021 13:02:19
