D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b22.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:59:25 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4502,150.00,0.00,150.00,168264.97,1300.06,71073.43,100.00,50.00,19112.78,7702.08,50.00,50.00,1150.05,50.00,100.00
113.7502,200.00,0.00,50.00,167860.34,1700.10,75495.65,0.00,100.00,17460.67,7301.87,0.00,0.00,1650.10,0.00,150.00
114.0502,150.00,0.00,0.00,158860.39,1600.09,73485.39,50.00,350.00,15408.31,7451.95,0.00,0.00,1400.07,0.00,50.00
114.3503,200.00,0.00,50.00,164219.25,1300.06,75596.18,0.00,200.00,17610.85,6801.62,50.00,50.00,1050.04,50.00,350.00
114.6503,250.00,0.00,100.00,169782.40,1100.04,73887.42,150.00,50.00,18762.32,7501.97,150.00,0.00,850.03,0.00,150.00
114.9503,150.00,0.00,150.00,162702.39,2100.15,76500.89,0.00,100.00,17410.61,6401.44,0.00,0.00,950.03,50.00,100.00
115.2503,200.00,0.00,0.00,173222.50,1600.09,82533.78,0.00,50.00,18161.54,7101.77,100.00,50.00,850.03,0.00,50.00
115.5503,100.00,0.00,0.00,177979.25,1200.05,71676.39,0.00,100.00,17010.13,6701.57,50.00,0.00,1200.05,50.00,50.00
115.8503,150.00,0.00,0.00,164724.90,1400.07,73284.38,0.00,50.00,16109.08,6001.26,100.00,0.00,1350.06,100.00,150.00
116.1503,100.00,0.00,100.00,164219.25,1800.11,71173.92,50.00,50.00,17510.73,6501.48,100.00,0.00,1100.04,100.00,150.00
116.4504,100.00,0.00,0.00,166343.12,1700.10,72580.85,0.00,50.00,18111.48,7802.13,50.00,0.00,950.03,0.00,100.00
116.7504,150.00,0.00,100.00,166343.12,700.02,82634.35,0.00,200.00,16960.07,6501.48,50.00,0.00,1150.05,50.00,100.00
117.0504,150.00,0.00,0.00,166241.97,1000.03,73686.40,50.00,150.00,16459.48,7852.16,50.00,0.00,700.02,50.00,0.00
117.3504,150.00,0.00,50.00,170288.26,1900.12,72379.86,100.00,100.00,19112.78,8152.33,100.00,50.00,900.03,50.00,200.00
117.6504,250.00,0.00,50.00,162904.63,1100.04,69365.20,100.00,50.00,16459.48,6951.69,0.00,0.00,1050.04,0.00,50.00
117.9504,50.00,0.00,100.00,165837.40,1700.10,75696.70,150.00,150.00,17360.55,7501.97,100.00,0.00,1300.06,0.00,50.00
118.2505,100.00,0.00,100.00,165635.12,1900.12,73284.38,50.00,0.00,18612.12,6601.53,50.00,0.00,900.03,0.00,100.00
118.5505,50.00,0.00,0.00,170895.29,1600.09,71374.91,50.00,100.00,17811.10,7351.90,150.00,0.00,850.03,50.00,100.00
118.8505,50.00,0.00,200.00,168770.76,1400.07,77204.60,0.00,50.00,17260.43,7151.79,100.00,0.00,1150.05,0.00,200.00
119.1505,0.00,0.00,250.00,171805.88,1300.06,74188.95,0.00,50.00,16059.03,7802.13,50.00,0.00,750.02,0.00,200.00
119.4505,100.00,0.00,0.00,166848.84,1500.08,73183.87,100.00,200.00,16759.83,7652.05,150.00,0.00,1300.06,0.00,150.00
119.7505,200.00,0.00,50.00,159163.67,2500.21,74088.44,0.00,200.00,16059.03,7151.79,100.00,0.00,1000.04,50.00,0.00
120.0505,150.00,0.00,100.00,163208.00,1000.03,68259.99,50.00,300.00,17460.67,6851.65,100.00,0.00,850.03,50.00,150.00


          Printed:24/08/2021 14:01:37
