D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:22:02 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4505,350.00,0.00,100.00,171502.36,1700.10,75194.10,50.00,150.00,19663.53,6951.69,100.00,0.00,950.03,150.00,50.00
113.7506,100.00,0.00,50.00,178080.47,900.03,72379.86,50.00,50.00,16209.19,8002.24,50.00,50.00,600.01,50.00,100.00
114.0506,150.00,0.00,150.00,165028.31,1800.11,82936.06,100.00,150.00,18261.67,7251.84,100.00,0.00,1550.09,0.00,250.00
114.3506,300.00,0.00,50.00,166848.84,1600.09,78712.66,150.00,300.00,19413.19,7752.11,100.00,0.00,1150.05,0.00,350.00
114.6506,250.00,0.00,0.00,173323.69,1100.04,81930.38,150.00,0.00,18411.86,7201.82,0.00,0.00,1350.06,0.00,150.00
114.9506,400.01,0.00,0.00,165938.55,900.03,71173.92,0.00,200.00,18912.52,8352.45,100.00,0.00,1050.04,0.00,150.00
115.2506,250.00,0.00,0.00,168366.13,2100.15,74892.55,0.00,250.00,17610.85,7151.79,100.00,0.00,900.03,0.00,150.00
115.5507,300.00,0.00,100.00,163410.24,1700.10,77104.07,50.00,0.00,17010.13,7702.08,50.00,0.00,1000.04,50.00,250.00
115.8507,100.00,0.00,50.00,168163.82,2000.14,74993.06,50.00,300.00,16409.42,7501.97,50.00,0.00,1000.04,50.00,150.00
116.1507,150.00,0.00,0.00,159972.45,700.02,74591.00,0.00,200.00,17310.49,6551.50,0.00,0.00,1200.05,0.00,200.00
116.4507,250.00,0.00,150.00,170187.07,1200.05,73284.38,100.00,50.00,16159.14,6701.57,0.00,0.00,1300.06,0.00,200.00
116.7507,250.00,0.00,150.00,173424.88,1500.08,80421.98,0.00,150.00,20164.23,7552.00,100.00,0.00,1650.10,0.00,300.00
117.0507,100.00,0.00,50.00,173728.47,2600.23,71575.89,100.00,50.00,17460.67,8102.30,100.00,50.00,900.03,0.00,150.00
117.3507,450.01,0.00,50.00,175651.28,1700.10,74289.46,50.00,50.00,16659.71,8552.56,50.00,0.00,1050.04,100.00,100.00
117.6508,150.00,50.00,0.00,165837.40,1400.07,73183.87,50.00,100.00,16609.65,7251.84,0.00,0.00,1250.06,0.00,200.00
117.9508,200.00,0.00,0.00,167152.28,2000.14,77908.34,100.00,50.00,17460.67,7852.16,50.00,0.00,1000.04,0.00,50.00
118.2508,150.00,0.00,50.00,162095.69,1500.08,77506.20,100.00,100.00,17861.16,7351.90,50.00,0.00,1350.06,50.00,100.00
118.5508,200.00,0.00,0.00,169883.57,1200.05,74691.52,100.00,100.00,18762.32,7852.16,0.00,0.00,1500.08,0.00,100.00
118.8508,250.00,0.00,50.00,165736.27,1700.10,79215.38,100.00,150.00,18411.86,8652.62,0.00,0.00,700.02,50.00,300.00
119.1508,250.00,0.00,50.00,165534.00,1900.12,78109.42,250.00,0.00,19062.72,8302.42,50.00,0.00,850.03,150.00,150.00
119.4508,250.00,0.00,150.00,166545.41,1300.06,73585.89,0.00,200.00,17110.24,8152.33,0.00,0.00,1200.05,50.00,250.00
119.7509,350.00,0.00,100.00,168163.82,1600.09,76500.89,0.00,100.00,16859.95,6951.69,0.00,0.00,1200.05,50.00,300.00
120.0509,400.01,0.00,50.00,173121.30,1300.06,74591.00,200.00,50.00,15308.20,7051.74,0.00,0.00,1250.06,0.00,50.00


          Printed:24/08/2021 13:26:43
