D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b08.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:02:25 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3497,100.00,0.00,50.00,168669.60,1200.05,90480.90,100.00,150.00,17710.98,7602.03,50.00,0.00,1250.06,0.00,350.00
114.6497,0.00,0.00,50.00,171805.88,1100.04,97224.24,0.00,0.00,17861.16,7702.08,0.00,0.00,900.03,0.00,150.00
114.9497,50.00,0.00,150.00,174538.04,1500.08,82936.06,0.00,0.00,18061.42,7351.90,0.00,0.00,1200.05,0.00,150.00
115.2497,200.00,0.00,0.00,169175.42,2100.15,99439.16,100.00,0.00,15107.99,8552.56,0.00,0.00,1500.08,50.00,250.00
115.5497,350.00,0.00,150.00,174740.44,1500.08,97123.58,200.00,150.00,19363.12,7752.11,50.00,0.00,750.02,0.00,150.00
115.8498,250.00,0.00,150.00,171603.53,1700.10,91889.69,50.00,250.00,16910.01,7101.77,100.00,0.00,1250.06,0.00,50.00
116.1498,150.00,0.00,50.00,177068.26,1000.03,90078.41,100.00,0.00,17110.24,8102.30,100.00,0.00,1100.04,0.00,250.00
116.4498,100.00,0.00,50.00,175145.25,1600.09,94607.05,50.00,100.00,17410.61,7401.92,50.00,0.00,1300.06,50.00,100.00
116.7498,150.00,0.00,50.00,171401.17,1500.08,93600.57,50.00,50.00,19112.78,6351.41,100.00,0.00,1000.04,100.00,150.00
117.0498,250.00,0.00,50.00,181522.51,1700.10,100748.13,200.00,100.00,19613.46,7201.82,100.00,0.00,850.03,50.00,50.00
117.3498,200.00,0.00,100.00,168871.92,1100.04,97425.59,50.00,0.00,19713.60,7602.03,0.00,0.00,1050.04,0.00,200.00
117.6498,100.00,0.00,250.00,178687.83,1400.07,94204.45,100.00,50.00,16109.08,6401.44,100.00,0.00,1000.04,0.00,250.00
117.9499,200.00,0.00,150.00,173020.12,1700.10,91889.69,200.00,50.00,19012.65,9353.07,0.00,0.00,1100.04,0.00,200.00
118.2499,250.00,0.00,50.00,171907.07,1400.07,92594.14,100.00,100.00,15908.86,8352.45,100.00,0.00,1400.07,150.00,150.00
118.5499,200.00,0.00,150.00,179092.75,2000.14,95714.26,0.00,250.00,19413.19,7852.16,200.00,0.00,1000.04,50.00,250.00
118.8499,150.00,0.00,50.00,168568.44,1200.05,94506.40,50.00,50.00,18562.06,7852.16,100.00,0.00,1200.05,50.00,100.00
119.1499,100.00,0.00,50.00,178181.69,1300.06,92694.78,50.00,0.00,19062.72,7351.90,0.00,0.00,1250.06,0.00,250.00
119.4499,250.00,0.00,100.00,175448.88,1600.09,92996.70,50.00,50.00,18411.86,6801.62,0.00,0.00,1750.11,250.00,300.00
119.7500,150.00,0.00,100.00,174841.64,2000.14,103668.57,100.00,100.00,18161.54,6951.69,50.00,0.00,1100.04,100.00,200.00
120.0500,150.00,0.00,50.00,170692.94,700.02,100143.98,100.00,50.00,16409.42,7201.82,50.00,0.00,1100.04,150.00,50.00


          Printed:24/08/2021 13:06:10
