D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b17.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:36:15 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9503,150.00,0.00,0.00,169478.89,1400.07,77104.07,50.00,50.00,17160.31,8202.36,50.00,0.00,1150.05,0.00,200.00
115.2503,150.00,0.00,50.00,161994.58,1300.06,80019.77,50.00,150.00,16209.19,7051.74,0.00,0.00,650.01,50.00,200.00
115.5504,150.00,0.00,50.00,163713.61,1800.11,73987.93,200.00,0.00,16259.25,7451.95,0.00,0.00,1200.05,0.00,200.00
115.8504,100.00,0.00,0.00,170288.26,1500.08,83036.63,100.00,100.00,17761.04,7251.84,0.00,50.00,1200.05,50.00,50.00
116.1504,200.00,0.00,100.00,163005.75,1600.09,76299.84,50.00,100.00,17510.73,7251.84,50.00,0.00,1100.04,0.00,100.00
116.4504,50.00,0.00,0.00,168467.29,700.02,74792.03,0.00,200.00,18962.58,7151.79,0.00,100.00,1350.06,0.00,50.00
116.7504,200.00,0.00,50.00,163814.75,1600.09,74792.03,50.00,150.00,17560.79,8902.78,50.00,0.00,1100.04,0.00,100.00
117.0504,200.00,0.00,100.00,165129.44,1400.07,78813.20,50.00,150.00,18211.61,7051.74,0.00,0.00,1200.05,0.00,0.00
117.3505,250.00,0.00,0.00,165938.55,800.02,71374.91,150.00,200.00,17460.67,7151.79,150.00,0.00,1300.06,150.00,0.00
117.6505,200.00,0.00,50.00,158557.12,1800.11,77606.74,150.00,100.00,16309.31,6401.44,100.00,0.00,1150.05,0.00,150.00
117.9505,150.00,0.00,0.00,166039.69,900.03,75395.14,50.00,50.00,18061.42,8102.30,0.00,0.00,1000.04,0.00,200.00
118.2505,50.00,0.00,0.00,168568.44,1800.11,73585.89,100.00,0.00,17911.23,8352.45,50.00,0.00,1200.05,0.00,100.00
118.5505,50.00,0.00,0.00,174841.64,900.03,72178.86,50.00,100.00,20164.23,7351.90,0.00,0.00,1650.10,0.00,100.00
118.8505,250.00,0.00,100.00,167455.74,2300.18,80421.98,50.00,100.00,18662.19,7351.90,50.00,0.00,1050.04,50.00,150.00
119.1505,150.00,0.00,150.00,174234.44,2100.15,72279.36,100.00,150.00,16609.65,7952.22,100.00,0.00,1400.07,0.00,100.00
119.4506,150.00,0.00,0.00,173020.12,700.02,77104.07,50.00,100.00,16910.01,7251.84,50.00,0.00,900.03,0.00,150.00
119.7506,300.00,0.00,50.00,171603.53,2000.14,72982.86,50.00,50.00,19162.85,7902.19,0.00,0.00,1150.05,50.00,400.01
120.0506,150.00,0.00,0.00,167658.03,1400.07,73987.93,50.00,150.00,17660.91,7101.77,100.00,0.00,850.03,0.00,150.00


          Printed:24/08/2021 13:38:40
