D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b23.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:01:44 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6503,150.00,0.00,0.00,171704.71,1500.08,78813.20,50.00,0.00,17811.10,8852.75,50.00,0.00,1000.04,0.00,250.00
114.9503,150.00,0.00,50.00,167253.43,1600.09,76199.32,100.00,50.00,16259.25,7702.08,0.00,0.00,1400.07,0.00,200.00
115.2503,100.00,0.00,100.00,158152.76,600.01,77405.66,50.00,150.00,17510.73,7151.79,100.00,0.00,1450.07,0.00,100.00
115.5503,200.00,0.00,0.00,170288.26,1500.08,73183.87,50.00,200.00,16809.89,6501.48,50.00,0.00,1150.05,0.00,200.00
115.8503,150.00,0.00,0.00,161994.58,2600.23,72982.86,100.00,200.00,16059.03,7051.74,150.00,0.00,1100.04,0.00,100.00
116.1503,250.00,0.00,50.00,174133.24,1300.06,80220.88,0.00,50.00,17961.29,7602.03,100.00,50.00,950.03,0.00,150.00
116.4504,250.00,0.00,50.00,170288.26,1200.05,68059.05,0.00,100.00,16709.77,7451.95,50.00,0.00,1250.06,0.00,100.00
116.7504,100.00,0.00,150.00,167860.34,1100.04,76299.84,150.00,0.00,18061.42,6801.62,50.00,0.00,800.02,0.00,150.00
117.0504,100.00,0.00,50.00,171198.82,1400.07,70269.53,50.00,150.00,20865.23,7251.84,50.00,0.00,1150.05,0.00,50.00
117.3504,150.00,0.00,0.00,168770.76,1600.09,73585.89,50.00,0.00,16659.71,7952.22,50.00,0.00,1450.07,50.00,200.00
117.6504,200.00,0.00,0.00,162803.52,1200.05,63940.41,0.00,100.00,17510.73,7201.82,0.00,0.00,1150.05,50.00,200.00
117.9504,100.00,0.00,100.00,166343.12,1300.06,70470.51,150.00,150.00,17460.67,7451.95,100.00,0.00,1250.06,50.00,400.01
118.2505,100.00,0.00,0.00,160882.37,1400.07,73987.93,100.00,0.00,16609.65,7051.74,0.00,0.00,1650.10,0.00,100.00
118.5505,150.00,0.00,0.00,161691.25,1400.07,70972.94,150.00,50.00,17660.91,6951.69,0.00,0.00,1350.06,50.00,0.00
118.8505,150.00,0.00,50.00,160680.16,1300.06,80623.10,150.00,50.00,15258.15,7051.74,100.00,0.00,1250.06,0.00,50.00
119.1505,0.00,0.00,0.00,171502.36,1400.07,70671.48,150.00,150.00,15708.64,8152.33,100.00,50.00,1100.04,0.00,250.00
119.4505,350.00,0.00,50.00,156939.77,1000.03,70671.48,100.00,100.00,17360.55,7752.11,200.00,0.00,1050.04,50.00,150.00
119.7505,100.00,0.00,50.00,163814.75,2300.18,76500.89,150.00,100.00,17360.55,7101.77,0.00,0.00,1400.07,0.00,150.00
120.0505,200.00,0.00,100.00,161994.58,1500.08,74490.49,0.00,100.00,17460.67,8102.30,0.00,50.00,1050.04,0.00,100.00


          Printed:24/08/2021 14:04:11
