D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a02.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 10:58:30 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.0491,2000.14,300.00,300.00,1125445.21,81829.50,119489.38,650.01,650.01,19963.95,11204.40,5751.17,3650.47,3100.34,950.03,2600.25
102.3491,2000.14,150.00,350.00,1124036.38,78611.83,105280.10,700.02,150.00,20815.16,11454.60,4500.72,3400.41,4500.72,400.01,2000.15
102.6491,2300.18,100.00,450.01,1065443.75,74088.18,107697.73,650.01,500.01,17811.10,11854.93,3900.54,3400.41,3150.35,250.00,2850.30
102.9491,1900.12,250.00,650.01,1072340.71,68561.19,112030.30,800.02,350.00,18161.54,11204.40,3050.33,2950.31,2850.29,550.01,1850.12
103.2491,1300.06,250.00,300.00,884619.32,70068.34,102661.45,300.00,400.01,19613.46,11154.36,3250.37,2200.17,3100.34,600.01,2750.28
103.5491,2250.17,100.00,200.00,976850.10,57212.29,97123.58,400.01,600.01,19763.67,11304.48,3300.38,2750.27,2700.26,750.02,2400.21
103.8492,1700.10,250.00,450.01,919070.51,50788.50,97123.58,450.01,300.00,18061.42,12355.35,3000.32,1200.05,2300.19,600.01,2100.16
104.1492,1250.05,350.00,300.00,833555.66,46674.76,100143.98,450.01,350.00,18562.06,10653.98,2450.21,2350.20,3600.46,650.01,2000.15
104.4492,1500.08,100.00,200.00,688368.55,44568.17,100345.36,150.00,250.00,18261.67,10103.58,3050.33,1650.10,2950.31,250.00,2150.17
104.7492,1500.08,250.00,300.00,790874.80,60023.58,97626.93,500.01,500.01,18411.86,10954.21,2750.27,2450.21,2650.25,450.01,1950.14
105.0492,1650.09,300.00,150.00,789608.89,37147.37,94607.05,550.01,500.01,17761.04,10403.79,2050.15,1800.11,2800.28,750.02,1650.10
105.3492,1000.03,150.00,150.00,663452.93,42361.59,90179.02,300.00,450.01,16559.60,12655.61,2150.16,1250.06,2650.25,300.00,1350.07
105.6492,1450.07,50.00,50.00,501060.74,49684.70,104272.88,500.01,550.01,17911.23,11004.24,2550.23,1900.13,2250.18,550.01,1450.08
105.9493,1600.09,150.00,200.00,652682.96,35743.86,100647.44,400.01,200.00,16659.71,11404.56,2450.21,1600.09,2550.23,300.00,2400.21
106.2493,1800.11,200.00,250.00,598845.61,39052.35,90682.14,150.00,200.00,17761.04,11004.24,4100.59,1150.05,2600.24,500.01,1200.05
106.5493,800.02,250.00,200.00,578342.63,34440.72,91990.33,400.01,500.01,18011.35,12455.44,3750.50,1150.05,2700.26,250.00,1500.08
106.8493,1550.08,100.00,300.00,675172.75,41759.85,88468.55,450.01,150.00,14957.83,11304.48,2600.24,1550.08,2450.21,250.00,1200.05
107.1493,1400.07,100.00,150.00,606658.74,37949.44,92493.51,250.00,300.00,15558.47,11955.01,2700.26,2250.18,1700.10,400.01,1700.11
107.4493,650.01,250.00,200.00,534206.45,32335.90,86355.90,200.00,300.00,17160.31,12305.31,1850.12,1150.05,1950.13,750.02,1400.07
107.7493,1000.03,250.00,150.00,656655.47,23619.16,87663.70,250.00,300.00,15908.86,10353.76,1700.10,1450.07,2750.27,500.01,1750.11
108.0494,1250.05,350.00,200.00,651533.30,29129.14,85349.98,500.01,250.00,16359.37,12955.88,1800.11,950.03,2700.26,300.00,1500.08
108.3494,1150.04,50.00,0.00,498888.13,35443.12,84042.39,250.00,100.00,15057.94,11604.72,3900.54,1500.08,2200.17,550.01,1350.07
108.6494,1250.05,150.00,150.00,578342.63,30331.59,86054.12,250.00,300.00,15908.86,12205.22,1400.07,1300.06,3200.36,400.01,1450.08
108.9494,1350.06,50.00,250.00,512653.32,21716.20,87462.49,400.01,350.00,16759.83,10103.58,1400.07,1100.04,1850.12,300.00,3700.50
109.2494,900.03,150.00,200.00,548730.96,30131.17,85852.93,300.00,200.00,16109.08,9102.90,2150.16,1100.04,1950.13,550.01,1450.08
109.5494,1350.06,200.00,100.00,631062.06,26423.98,86355.90,200.00,150.00,14657.52,11154.36,1200.05,1150.05,2300.19,450.01,1300.06
109.8495,1450.07,50.00,150.00,461899.41,20714.74,84243.55,350.00,200.00,14507.37,11804.88,1850.12,1600.09,1750.11,350.00,1050.04
110.1495,800.02,300.00,300.00,725294.97,23919.65,81729.25,150.00,400.01,16859.95,10854.13,1400.07,1400.07,2400.20,200.00,1100.04
110.4495,650.01,200.00,50.00,488753.56,27225.45,88971.61,250.00,50.00,15608.53,10503.87,1050.04,1200.05,2200.17,300.00,1700.11
110.7495,850.02,100.00,100.00,463240.97,32436.12,81528.13,250.00,200.00,15107.99,11104.32,1700.10,1050.04,2750.27,350.00,900.03
111.0495,750.02,50.00,300.00,423458.79,22717.72,81327.00,300.00,300.00,13856.72,10653.98,1500.08,2150.16,2250.18,500.01,1150.05
111.3495,1000.03,300.00,300.00,507373.44,28728.34,85148.80,350.00,350.00,16659.71,11604.72,1800.11,550.01,2550.23,250.00,1300.06
111.6495,550.01,0.00,300.00,467679.25,25221.85,79517.02,350.00,150.00,16159.14,11254.44,1550.08,800.02,2100.16,450.01,1300.06
111.9496,1150.04,200.00,300.00,412964.26,30832.64,81125.89,350.00,200.00,15458.36,8802.72,1500.08,750.02,2100.16,300.00,1200.05
112.2496,650.01,100.00,250.00,485032.37,19813.48,83740.66,200.00,150.00,15908.86,9453.13,1300.06,1050.04,2400.20,150.00,1100.04
112.5496,750.02,50.00,100.00,420680.13,21415.75,78511.58,250.00,150.00,16659.71,10403.79,1750.11,550.01,1550.09,350.00,1400.07
112.8496,1050.04,100.00,300.00,464582.62,23218.51,81226.44,50.00,250.00,14707.57,12105.14,1350.06,1150.05,1650.10,550.01,1600.09
113.1496,850.02,50.00,100.00,458081.79,25021.50,83740.66,300.00,100.00,14957.83,11404.56,1350.06,850.03,1950.13,150.00,1300.06
113.4496,850.02,150.00,200.00,458494.43,14907.63,80723.65,200.00,200.00,14757.62,12005.05,1350.06,1350.06,2050.15,350.00,1250.06
113.7496,850.02,150.00,50.00,437154.05,17110.06,77707.27,300.00,200.00,14657.52,11154.36,1250.06,1050.04,1450.07,50.00,1150.05
114.0497,900.03,50.00,200.00,460661.13,26924.89,83438.93,100.00,300.00,16209.19,11354.52,1000.04,700.02,2500.22,200.00,1400.07
114.3497,1050.04,50.00,50.00,531406.88,25822.90,81226.44,200.00,400.01,18511.99,11304.48,1300.06,550.01,1800.11,150.00,600.01
114.6497,750.02,200.00,200.00,424179.30,19513.08,85953.52,100.00,150.00,16059.03,13106.02,1200.05,600.01,1800.11,250.00,1000.04
114.9497,750.02,50.00,50.00,425414.50,23318.68,83539.50,800.02,200.00,14006.87,11654.76,1200.05,900.03,2050.15,150.00,950.03
115.2497,750.02,50.00,150.00,432312.94,20414.31,74490.49,100.00,500.01,16459.48,10503.87,1400.07,650.01,2150.16,400.01,1200.05
115.5497,400.01,50.00,150.00,440863.23,25422.19,75596.18,250.00,350.00,14607.47,10503.87,1000.04,750.02,2050.15,300.00,850.03
115.8498,350.00,50.00,150.00,421503.37,17210.17,86758.29,150.00,0.00,16559.60,11904.97,2150.16,900.03,1700.10,100.00,950.03
116.1498,950.03,100.00,0.00,422841.26,16409.25,79014.29,250.00,300.00,14357.21,10503.87,1250.06,500.01,2100.16,100.00,1000.04
116.4498,850.02,250.00,250.00,455812.35,14607.33,82634.35,150.00,400.01,15158.04,11704.80,800.02,350.00,1900.13,450.01,900.03
116.7498,550.01,50.00,350.00,360295.51,24420.48,74993.06,200.00,50.00,14157.01,9703.30,800.02,950.03,1750.11,300.00,750.02
117.0498,350.00,100.00,150.00,378959.64,17110.06,79718.12,400.01,50.00,16309.31,11454.60,1000.04,850.03,1450.07,300.00,1100.04
117.3498,750.02,100.00,150.00,411627.25,22817.88,74591.00,200.00,200.00,15458.36,11504.64,900.03,550.01,1900.13,350.00,750.02
117.6498,1100.04,50.00,50.00,410084.72,15608.37,75797.22,350.00,0.00,16659.71,9753.33,1200.05,650.01,1900.13,100.00,800.02
117.9499,650.01,50.00,150.00,452305.66,13906.64,72178.86,100.00,200.00,15007.88,10854.13,1000.04,2300.19,1550.09,300.00,1400.07
118.2499,500.01,200.00,150.00,331320.63,14907.63,87864.90,50.00,150.00,14957.83,10153.61,900.03,750.02,1850.12,200.00,1100.04
118.5499,700.02,50.00,50.00,374240.11,16709.59,83539.50,200.00,250.00,15408.31,10553.90,950.03,900.03,2550.23,300.00,650.02
118.8499,650.01,150.00,100.00,405560.84,14807.53,73987.93,300.00,350.00,15758.69,9803.37,850.03,600.01,2400.20,250.00,1150.05
119.1499,750.02,0.00,100.00,381114.72,13806.55,81829.82,300.00,100.00,15858.80,10353.76,1000.04,550.01,2050.15,250.00,700.02
119.4499,650.01,0.00,100.00,354352.59,18111.27,73786.91,50.00,200.00,13806.67,10453.83,900.03,600.01,2000.14,200.00,650.02
119.7499,600.01,0.00,50.00,383372.75,16509.36,77405.66,150.00,100.00,14457.32,10403.79,600.01,600.01,2150.16,150.00,700.02
120.0500,800.02,50.00,250.00,410804.54,14807.53,84645.88,350.00,200.00,14207.06,11504.64,1150.05,800.02,1900.13,350.00,900.03


          Printed:24/08/2021 11:00:55
