D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a03.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:01:00 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
101.7500,2950.30,400.01,200.00,1186277.24,98935.29,156134.53,750.02,800.02,19262.99,10303.72,5451.05,3700.48,3950.55,900.03,4200.64
102.0500,2600.23,350.00,300.00,1143907.19,79014.00,115255.38,650.01,500.01,18061.42,10603.94,4800.81,3000.32,3850.52,900.03,3250.39
102.3500,3200.35,350.00,600.01,1136863.04,82332.33,113844.32,650.01,550.01,19012.65,11004.24,3600.46,3300.39,2800.28,800.02,2150.17
102.6500,2800.27,400.01,450.01,917758.37,60626.07,103165.00,1050.04,350.00,20965.38,10553.90,4000.57,3100.34,3350.40,1000.04,2800.29
102.9501,2200.16,250.00,150.00,967347.17,55104.17,113038.06,600.01,350.00,19112.78,11854.93,4850.83,2700.26,3250.37,600.01,2400.21
103.2501,2050.14,350.00,250.00,884105.57,57212.29,106791.06,500.01,300.00,17811.10,10804.09,3450.42,2600.24,6151.34,500.01,2250.18
103.5501,2100.15,200.00,150.00,928436.62,51992.75,104977.92,550.01,400.01,18411.86,11955.01,3750.50,2400.20,3000.32,650.01,2550.24
103.8501,2450.20,250.00,300.00,813045.21,54200.79,103668.57,500.01,200.00,16059.03,11404.56,4350.67,2250.18,3300.39,1000.04,2200.18
104.1501,1750.10,200.00,250.00,938660.84,53297.45,97626.93,600.01,400.01,18962.58,12705.66,2600.24,2350.20,3750.50,800.02,1650.10
104.4501,1100.04,150.00,550.01,788975.98,49183.00,98432.34,400.01,350.00,17861.16,11754.84,2300.19,2600.24,2900.30,500.01,1800.12
104.7501,1800.11,150.00,100.00,733489.84,43364.54,97928.96,350.00,350.00,17260.43,11004.24,3300.38,1950.13,3050.33,500.01,1700.11
105.0501,1350.06,50.00,450.01,646308.35,47878.66,90883.39,500.01,300.00,19262.99,11054.28,2950.31,2050.15,2500.22,650.01,1900.13
105.3502,2350.19,250.00,250.00,1006251.27,46173.16,83740.66,250.00,450.01,14257.12,12655.61,3150.35,1250.06,1950.13,550.01,1900.13
105.6502,900.03,100.00,300.00,718889.21,45571.27,83941.81,100.00,200.00,16659.71,10503.87,2300.19,1900.13,3300.39,550.01,1100.04
105.9502,1600.09,100.00,250.00,663348.29,39052.35,93298.63,350.00,400.01,16809.89,11404.56,13456.40,1250.06,3350.40,300.00,1200.05
106.2502,950.03,100.00,100.00,635446.39,45671.58,93600.57,150.00,350.00,16759.83,9803.37,1950.13,1900.13,2700.26,400.01,1500.08
106.5502,950.03,0.00,350.00,543853.27,43966.34,91285.91,450.01,150.00,15758.69,10303.72,1600.09,1800.11,1850.12,400.01,1850.12
106.8502,1350.06,50.00,100.00,607492.38,36245.10,85551.16,350.00,350.00,15308.20,11304.48,1950.13,1250.06,2800.28,600.01,1950.14
107.1503,1100.04,100.00,100.00,695914.26,34039.78,85651.75,500.01,350.00,14507.37,10453.83,2150.16,1900.13,3000.32,700.02,1850.12
107.4503,1450.07,300.00,200.00,575222.85,33137.70,86154.71,400.01,350.00,16559.60,10403.79,1600.09,1300.06,2650.25,350.00,2100.16
107.7503,1550.08,150.00,100.00,601762.01,28928.74,83941.81,300.00,300.00,17160.31,10704.02,1700.10,1800.11,3250.37,100.00,2750.28
108.0503,1350.06,100.00,250.00,536176.76,37849.17,84444.71,300.00,900.03,16859.95,11004.24,2100.16,1150.05,2750.27,300.00,1300.06
108.3503,1400.07,50.00,300.00,495474.71,32335.90,89776.54,400.01,400.01,16859.95,9603.23,2050.15,1800.11,2450.21,350.00,1200.05
108.6503,1050.04,50.00,150.00,533584.28,31333.71,81226.44,150.00,350.00,17160.31,11404.56,1700.10,1150.05,2100.16,300.00,1200.05
108.9503,850.02,150.00,350.00,511617.92,25923.08,80421.98,200.00,150.00,15658.58,9253.00,1500.08,1000.04,2550.23,300.00,1050.04
109.2504,1000.03,150.00,100.00,545928.66,28628.14,78612.12,250.00,100.00,15107.99,10003.51,1750.11,1500.08,1500.08,300.00,1750.11
109.5504,900.03,0.00,150.00,456947.02,33237.93,87764.31,150.00,200.00,15858.80,10503.87,1300.06,1200.05,2600.24,300.00,1300.06
109.8504,1000.03,100.00,350.00,486582.76,26724.53,82433.21,400.01,100.00,14857.73,11054.28,2450.21,1300.06,1900.13,400.01,1000.04
110.1504,750.02,0.00,200.00,509857.86,30932.85,82936.06,100.00,150.00,16359.37,9503.17,1650.10,900.03,2800.28,150.00,1050.04
110.4504,1050.04,150.00,50.00,520006.88,31634.36,83640.08,50.00,500.01,16960.07,10453.83,1200.05,1300.06,2250.18,600.01,1050.04
110.7504,900.03,200.00,350.00,470363.53,25923.08,85249.40,200.00,400.01,15708.64,10353.76,1300.06,950.03,2800.28,400.01,1200.05
111.0504,850.02,0.00,250.00,407822.58,27826.59,82030.94,200.00,350.00,15158.04,11754.84,1000.04,1150.05,2250.18,200.00,1050.04
111.3505,1000.03,150.00,150.00,498784.67,28427.75,84645.88,250.00,300.00,16008.97,11504.64,1650.10,900.03,2450.21,800.02,1400.07
111.6505,1150.04,0.00,300.00,469227.83,27626.21,80321.44,300.00,400.01,16008.97,11054.28,1550.08,850.03,2000.14,550.01,1250.06
111.9505,1400.07,150.00,100.00,466543.75,30632.22,77908.34,150.00,250.00,14607.47,9553.20,2050.15,1100.04,2050.15,450.01,950.03
112.2505,700.02,100.00,100.00,476146.73,29529.94,76199.32,100.00,150.00,14707.57,11854.93,2050.15,850.03,2250.18,550.01,1100.04
112.5505,2150.16,200.00,50.00,501991.94,27626.21,83137.20,200.00,100.00,14157.01,9753.33,950.03,1150.05,2350.20,300.00,1700.11
112.8505,1050.04,50.00,400.01,470983.06,24821.16,83438.93,200.00,300.00,15658.58,10353.76,1950.13,900.03,1650.10,450.01,900.03
113.1506,800.02,100.00,350.00,506441.89,27926.78,88066.12,0.00,250.00,15808.75,12005.05,1300.06,900.03,1950.13,250.00,950.03
113.4506,700.02,100.00,150.00,466337.30,24420.48,78109.42,150.00,250.00,15258.15,12105.14,1300.06,750.02,1750.11,250.00,1050.04
113.7506,600.01,150.00,250.00,433342.82,20214.03,80723.65,250.00,200.00,16309.31,9553.20,1050.04,750.02,2100.16,450.01,1150.05
114.0506,950.03,100.00,50.00,404841.26,22016.65,78813.20,150.00,100.00,15558.47,10353.76,1550.08,850.03,2100.16,200.00,800.02
114.3506,1100.04,250.00,200.00,392716.43,20314.17,79014.29,300.00,350.00,14457.32,10754.05,1400.07,950.03,2350.20,50.00,850.03
114.6506,550.01,100.00,150.00,404121.70,26423.98,79517.02,150.00,200.00,15808.75,11554.68,1650.10,950.03,1300.06,400.01,750.02
114.9506,1550.08,50.00,0.00,370445.07,44668.48,74389.97,150.00,300.00,16109.08,10653.98,2100.16,1000.04,2550.23,300.00,850.03
115.2507,350.00,200.00,150.00,383680.69,23018.20,74792.03,150.00,300.00,14757.62,11404.56,1350.06,750.02,2550.23,350.00,950.03
115.5507,700.02,100.00,250.00,412244.34,16209.03,82232.08,250.00,200.00,16209.19,10854.13,1150.05,650.01,2500.22,400.01,600.01
115.8507,700.02,100.00,500.01,411010.21,17009.94,81025.32,200.00,200.00,14807.67,11354.52,1100.04,450.01,1850.12,200.00,700.02
116.1507,400.01,0.00,200.00,401860.50,18011.14,76299.84,200.00,50.00,15258.15,11554.68,900.03,900.03,1800.11,250.00,900.03
116.4507,850.02,100.00,350.00,375471.17,21716.20,76601.42,250.00,100.00,13956.82,11254.44,1000.04,850.03,1750.11,400.01,950.03
116.7507,750.02,100.00,200.00,383167.46,19513.08,80824.21,100.00,200.00,15057.94,10754.05,650.01,1000.04,1950.13,400.01,950.03
117.0508,600.01,200.00,250.00,400216.21,14206.93,80019.77,200.00,100.00,13456.34,10754.05,1300.06,500.01,2150.16,500.01,1350.07
117.3508,850.02,0.00,150.00,446016.41,19012.42,76802.48,250.00,200.00,14857.73,11304.48,1050.04,1000.04,1550.09,400.01,1050.04
117.6508,650.01,0.00,50.00,466234.08,21115.31,81226.44,150.00,400.01,15558.47,10203.65,1200.05,550.01,2300.19,200.00,800.02
117.9508,850.02,0.00,150.00,415432.91,17410.41,77707.27,150.00,50.00,14607.47,11004.24,1150.05,300.00,1550.09,450.01,850.03
118.2508,1050.04,0.00,50.00,380806.81,15508.26,69767.13,150.00,200.00,16059.03,9903.44,750.02,450.01,2350.20,150.00,950.03
118.5508,700.02,50.00,150.00,395489.89,12805.63,79014.29,300.00,50.00,16409.42,10653.98,1050.04,1100.04,1750.11,100.00,900.03
118.8508,450.01,0.00,350.00,376394.48,21816.35,83036.63,350.00,100.00,16359.37,11854.93,1000.04,1100.04,1950.13,400.01,1000.04
119.1509,700.02,100.00,200.00,381833.13,23218.51,83237.78,250.00,300.00,15708.64,11254.44,1650.10,550.01,1850.12,150.00,850.03
119.4509,750.02,100.00,300.00,335821.83,23318.68,80522.54,350.00,300.00,14457.32,10553.90,950.03,750.02,1400.07,150.00,1000.04
119.7509,800.02,300.00,150.00,404944.04,15508.26,75998.27,500.01,150.00,15057.94,11955.01,1400.07,1400.07,1650.10,450.01,600.01
120.0509,750.02,150.00,100.00,377728.32,11804.79,77405.66,150.00,250.00,14857.73,10503.87,1300.06,650.01,2300.19,500.01,800.02


          Printed:24/08/2021 11:03:26
