D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a21.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:16:42 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.0505,250.00,0.00,50.00,171401.17,1300.06,65547.54,0.00,150.00,13206.11,8502.53,100.00,0.00,1300.06,50.00,250.00
114.3505,500.01,0.00,0.00,168062.66,2000.14,63237.34,150.00,50.00,10854.12,9102.90,0.00,0.00,750.02,50.00,200.00
114.6505,250.00,0.00,50.00,166039.69,1800.11,65346.64,100.00,50.00,12355.34,9303.03,0.00,0.00,1650.10,50.00,0.00
114.9505,100.00,0.00,0.00,177270.70,1600.09,58818.83,50.00,150.00,12555.52,9002.84,50.00,0.00,900.03,0.00,50.00
115.2506,200.00,0.00,150.00,175145.25,1500.08,62534.30,100.00,100.00,12055.09,8652.62,50.00,0.00,950.03,0.00,100.00
115.5506,50.00,50.00,0.00,171097.64,2400.20,66049.80,100.00,150.00,11254.43,10053.54,0.00,0.00,950.03,0.00,200.00
115.8506,250.00,0.00,200.00,167556.88,1700.10,65246.19,150.00,150.00,12255.26,9453.13,0.00,0.00,1300.06,50.00,300.00
116.1506,200.00,0.00,50.00,165230.58,2500.21,62132.58,50.00,100.00,13506.38,8902.78,50.00,0.00,1100.04,0.00,200.00
116.4506,50.00,0.00,50.00,168871.92,1500.08,62936.03,50.00,50.00,13206.11,9553.20,50.00,50.00,1250.06,0.00,0.00
116.7506,100.00,0.00,50.00,168973.08,1800.11,59722.50,0.00,50.00,12655.61,9102.90,50.00,0.00,950.03,0.00,400.01
117.0506,350.00,0.00,50.00,173424.88,1500.08,70671.48,0.00,0.00,10103.57,8252.39,50.00,0.00,950.03,0.00,250.00
117.3507,500.01,0.00,100.00,172412.99,1700.10,59320.86,0.00,150.00,11704.80,8502.53,50.00,0.00,1200.05,50.00,200.00
117.6507,50.00,0.00,50.00,177270.70,2400.20,62835.60,100.00,100.00,11904.96,9853.40,50.00,0.00,1050.04,0.00,250.00
117.9507,100.00,0.00,100.00,167658.03,1800.11,61530.03,100.00,50.00,12055.09,9703.30,50.00,0.00,650.01,0.00,200.00
118.2507,100.00,0.00,150.00,173829.65,2600.23,70872.45,50.00,150.00,11704.80,8402.47,150.00,0.00,850.03,100.00,0.00
118.5507,150.00,0.00,0.00,171401.17,2500.21,61027.91,200.00,50.00,12105.13,9253.00,50.00,0.00,950.03,0.00,150.00
118.8507,300.00,0.00,0.00,176562.18,1800.11,65848.90,0.00,150.00,12605.56,8202.36,50.00,0.00,1150.05,0.00,250.00
119.1508,200.00,0.00,100.00,176663.40,1400.07,60224.57,200.00,250.00,11104.32,7752.11,50.00,0.00,1150.05,0.00,50.00
119.4508,350.00,0.00,50.00,164421.51,1700.10,62634.73,100.00,150.00,11604.71,9202.97,0.00,50.00,1250.06,50.00,350.00
119.7508,450.01,0.00,0.00,167354.59,1900.12,63337.77,100.00,0.00,12005.04,7652.05,0.00,0.00,750.02,0.00,0.00
120.0508,150.00,0.00,0.00,171401.17,2100.15,69465.68,50.00,50.00,12605.56,8852.75,0.00,50.00,1150.05,50.00,100.00


          Printed:24/08/2021 12:18:58
